35.239082686367524
67.53551722205859
55.64391173544131
45.29623824213976
35.23793251403195
67.44957281644298
89.48621553476053
52.33539069274491
52.730246335186244
97.1630261552703
93.0416896447386
57.00686577207385
81.75978342719694
42.59837831064813
69.99856384587522
69.20775769818562
94.70712414097943
49.95468016413423
44.34345628710844
59.82697078962877
43.279671324113686
72.11503613369132
42.16279339078279
55.71999728193704
43.68563295789569
36.01292444663173
71.72704575101025
54.358779900519544
58.811646704833535
92.48213888671809
35.25884825495392
39.01227682482925
36.20415731555694
41.15517925066585
80.04614353484217
72.33280552454744
47.88081320417963
76.17204205050805
63.89430709640601
60.35987371559078
45.66786075773601
64.32351244677608
52.66368225429833
36.60144766784013
79.08707556185846
51.80835299052302
38.43336480979074
80.80903697748239
42.43734311591219
91.48437445652776
37.01806140140168
50.3926456004298
72.40658257769951
57.23310168268227
45.606001519580765
48.87683182032148
41.463851155295316
50.612355464743445
38.466328517870814
67.49769730620102
68.56089461676902
80.58851913803908
60.94450122757381
81.22276463406465
50.3793729018645
73.69791374332037
40.04959355667457
40.118184332830765
92.88807994423132
81.60361740643609
66.91863406127679
60.92789311046352
38.145111911639425
90.3845604498265
51.78747571861126
44.528563330537196
72.06773212707449
77.26391561067297
70.24301621936024
58.36104788686215
37.81693607666814
38.81060426785714
88.73163486005939
39.62188520149709
96.43498871084344
57.3398772991586
47.359101968229346
93.08186270174414
35.80585930310476
44.50076634066755
35.70382877342729
40.649057291073404
90.60311291663402
88.82914144448408
41.22811825274112
76.68802459987624
73.25782657064188
90.58327088877621
79.51891950710922
